created at;id;run id;run attempt;workflow name;name;head branch;conclusion;html url
8/1/23, 5:19:57 PM;15519497710;5727254901;1;DevExtreme package tests;Demos visual tests jquery(4/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5727254901/job/15519497710
8/1/23, 4:44:46 PM;15518299574;5726838966;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726838966/job/15518299574
8/1/23, 4:44:47 PM;15518300184;5726838966;1;DevExtreme package tests;Demos visual tests jquery(4/4);23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726838966/job/15518300184
8/1/23, 4:32:19 PM;15517920498;5726717571;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726717571/job/15517920498
8/1/23, 4:27:12 PM;15517760790;5726673616;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726673616/job/15517760790
8/1/23, 3:09:46 PM;15515613981;5725985382;1;DevExtreme package tests;Demos visual tests jquery(2/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725985382/job/15515613981
8/1/23, 3:09:46 PM;15515614197;5725985382;1;DevExtreme package tests;Demos visual tests jquery(3/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725985382/job/15515614197
8/1/23, 3:11:16 PM;15515655863;5725953586;1;DevExtreme package tests;Demos visual tests jquery(1/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725953586/job/15515655863
8/1/23, 3:11:17 PM;15515656056;5725953586;1;DevExtreme package tests;Demos visual tests jquery(2/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725953586/job/15515656056
8/1/23, 3:11:17 PM;15515656225;5725953586;1;DevExtreme package tests;Demos visual tests jquery(3/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725953586/job/15515656225
8/1/23, 3:11:17 PM;15515656405;5725953586;1;DevExtreme package tests;Demos visual tests jquery(4/4);accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725953586/job/15515656405
8/1/23, 2:50:29 PM;15515085919;5725740479;1;DevExtreme package tests;Demos visual tests jquery(1/4);fix-nx-cache-condition;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725740479/job/15515085919
8/1/23, 3:05:04 PM;15515481181;5725740479;2;DevExtreme package tests;Demos visual tests jquery(1/4);fix-nx-cache-condition;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725740479/job/15515481181
8/1/23, 3:27:20 PM;15516082718;5725740479;3;DevExtreme package tests;Demos visual tests jquery(1/4);fix-nx-cache-condition;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725740479/job/15516082718
8/1/23, 4:22:23 PM;15517614692;5725740479;4;DevExtreme package tests;Demos visual tests jquery(1/4);fix-nx-cache-condition;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725740479/job/15517614692
8/1/23, 1:27:15 PM;15512715966;5724972354;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724972354/job/15512715966
8/1/23, 12:48:23 PM;15511533401;5724583716;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724583716/job/15511533401
8/1/23, 12:28:17 PM;15510936038;5724419319;1;DevExtreme package tests;Demos visual tests jquery(2/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724419319/job/15510936038
8/1/23, 12:28:17 PM;15510936243;5724419319;1;DevExtreme package tests;Demos visual tests jquery(3/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724419319/job/15510936243
8/1/23, 12:24:31 PM;15510820893;5724346315;1;DevExtreme package tests;Demos visual tests jquery(3/4);fixChartPolar;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724346315/job/15510820893
8/1/23, 12:23:21 PM;15510785924;5724260687;1;DevExtreme package tests;Demos visual tests jquery(3/4);update-locales-generation-23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724260687/job/15510785924
8/1/23, 2:44:30 PM;15514947768;5724260687;2;DevExtreme package tests;Demos visual tests jquery(3/4);update-locales-generation-23_1;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724260687/job/15514947768
8/1/23, 12:08:35 PM;15510344349;5724129807;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724129807/job/15510344349
8/1/23, 12:00:40 PM;15510082445;5724098944;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724098944/job/15510082445
8/1/23, 11:53:11 AM;15509887608;5724040150;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724040150/job/15509887608
8/1/23, 11:57:31 AM;15509999311;5723985442;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723985442/job/15509999311
8/1/23, 11:28:24 AM;15509271156;5723832500;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723832500/job/15509271156
8/1/23, 11:28:25 AM;15509271489;5723832500;1;DevExtreme package tests;Demos visual tests jquery(3/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723832500/job/15509271489
8/1/23, 11:21:36 AM;15509108918;5723812058;1;DevExtreme package tests;Demos visual tests jquery(3/4);onExporting_warning/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723812058/job/15509108918
8/1/23, 10:44:40 AM;15508233563;5723456270;1;DevExtreme package tests;Demos visual tests jquery(1/4);23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723456270/job/15508233563
8/1/23, 10:23:49 AM;15507814035;5723342478;1;DevExtreme package tests;Demos visual tests jquery(2/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723342478/job/15507814035
8/1/23, 10:23:49 AM;15507814151;5723342478;1;DevExtreme package tests;Demos visual tests jquery(3/4);test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723342478/job/15507814151
8/1/23, 9:38:35 PM;15528043228;5730064897;1;Lint;CSS;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064897/job/15528043228
8/1/23, 9:38:41 PM;15528045497;5730064897;1;Lint;TS;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064897/job/15528045497
8/1/23, 3:29:15 PM;15516130177;5726185515;1;Lint;JS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726185515/job/15516130177
8/1/23, 3:29:18 PM;15516131338;5726185515;1;Lint;TS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726185515/job/15516131338
8/1/23, 3:07:59 PM;15515563691;5725989711;1;Lint;JS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725989711/job/15515563691
8/1/23, 3:08:00 PM;15515564229;5725989711;1;Lint;TS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725989711/job/15515564229
8/1/23, 2:22:57 PM;15514364307;5725583545;1;Lint;JS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725583545/job/15514364307
8/1/23, 2:22:59 PM;15514365212;5725583545;1;Lint;TS;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725583545/job/15514365212
8/1/23, 2:20:38 PM;15514297639;5725559955;1;Lint;CSS;23_2_monorepo_tabs_on_borders;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725559955/job/15514297639
8/1/23, 1:36:39 PM;15512996348;5725133070;1;Lint;CSS;23_2scrollable;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725133070/job/15512996348
8/1/23, 1:11:58 PM;15512258493;5724877312;1;Lint;TS;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724877312/job/15512258493
8/1/23, 1:11:01 PM;15512229670;5724871600;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724871600/job/15512229670
8/1/23, 12:37:05 PM;15511211494;5724533632;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724533632/job/15511211494
8/1/23, 12:01:16 PM;15510100855;5724159211;1;Lint;JS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724159211/job/15510100855
8/1/23, 12:01:17 PM;15510101130;5724159211;1;Lint;TS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724159211/job/15510101130
8/1/23, 12:01:18 PM;15510101698;5724159211;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724159211/job/15510101698
8/1/23, 11:56:13 AM;15509966495;5724113444;1;Lint;TS;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724113444/job/15509966495
8/1/23, 10:32:05 AM;15507973730;5723415582;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415582/job/15507973730
8/1/23, 7:36:31 AM;15505141877;5722298462;1;Lint;TS;accessibility_header_contrast/23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5722298462/job/15505141877
8/1/23, 5:08:16 AM;15502757460;5721329347;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721329347/job/15502757460
8/1/23, 4:34:22 AM;15502170244;5721102298;1;Lint;CSS;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5721102298/job/15502170244
8/1/23, 9:43:08 PM;15528163218;5730064872;1;Additional QUnit;ui.grid(1/2)-PST8PDT;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528163218
8/1/23, 9:43:09 PM;15528163411;5730064872;1;Additional QUnit;ui.grid(1/2)-Japan;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528163411
8/1/23, 9:43:09 PM;15528163596;5730064872;1;Additional QUnit;ui.grid(1/2)-Australia/ACT;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528163596
8/1/23, 9:43:10 PM;15528163780;5730064872;1;Additional QUnit;ui.grid(1/2)-Europe/London;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528163780
8/1/23, 9:43:10 PM;15528163968;5730064872;1;Additional QUnit;ui.grid(2/2)-PST8PDT;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528163968
8/1/23, 9:43:10 PM;15528164168;5730064872;1;Additional QUnit;ui.grid(2/2)-Japan;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528164168
8/1/23, 9:43:11 PM;15528164413;5730064872;1;Additional QUnit;ui.grid(2/2)-Australia/ACT;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528164413
8/1/23, 9:43:11 PM;15528164652;5730064872;1;Additional QUnit;ui.grid(2/2)-Europe/London;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528164652
8/1/23, 9:43:22 PM;15528169629;5730064872;1;Additional QUnit;ui.grid(1/2)-firefox;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528169629
8/1/23, 9:43:22 PM;15528169810;5730064872;1;Additional QUnit;ui.grid(2/2)-firefox;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528169810
8/1/23, 9:43:33 PM;15528174918;5730064872;1;Additional QUnit;ui.grid(1/2)-shadow-dom;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528174918
8/1/23, 9:43:34 PM;15528175087;5730064872;1;Additional QUnit;ui.grid(1/2)-ios10;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528175087
8/1/23, 9:43:34 PM;15528175242;5730064872;1;Additional QUnit;ui.grid(1/2)-android6;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528175242
8/1/23, 9:43:35 PM;15528175535;5730064872;1;Additional QUnit;ui.grid(2/2)-shadow-dom;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528175535
8/1/23, 9:43:35 PM;15528175707;5730064872;1;Additional QUnit;ui.grid(2/2)-ios10;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528175707
8/1/23, 9:43:35 PM;15528175930;5730064872;1;Additional QUnit;ui.grid(2/2)-android6;a11y_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5730064872/job/15528175930
8/1/23, 7:04:25 PM;15523240996;5728452206;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728452206/job/15523240996
8/1/23, 7:04:26 PM;15523241239;5728452206;1;Additional QUnit;ui.widgets(3/3)-ios10;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728452206/job/15523241239
8/1/23, 7:04:26 PM;15523241524;5728452206;1;Additional QUnit;ui.widgets(3/3)-android6;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728452206/job/15523241524
8/1/23, 6:31:29 PM;15522053653;5728090083;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728090083/job/15522053653
8/1/23, 6:31:30 PM;15522053976;5728090083;1;Additional QUnit;ui.widgets(3/3)-ios10;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728090083/job/15522053976
8/1/23, 6:31:30 PM;15522054256;5728090083;1;Additional QUnit;ui.widgets(3/3)-android6;23_2buttons_paddings;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5728090083/job/15522054256
8/1/23, 3:46:27 PM;15516566562;5726290161;1;Additional QUnit;ui.editors(2/2)-firefox;T1179114_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726290161/job/15516566562
8/1/23, 3:46:55 PM;15516579046;5726290161;1;Additional QUnit;ui.scheduler(2/3)-Europe/London;T1179114_22_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726290161/job/15516579046
8/1/23, 3:29:15 PM;15516130271;5726185522;1;Additional QUnit;Build;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5726185522/job/15516130271
8/1/23, 3:08:18 PM;15515572795;5725989708;1;Additional QUnit;Build;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725989708/job/15515572795
8/1/23, 3:12:52 PM;15515697993;5725985374;1;Additional QUnit;ui.widgets(2/3)-shadow-dom;test_ci_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725985374/job/15515697993
8/1/23, 3:05:15 PM;15515486707;5725906422;1;Additional QUnit;ui.widgets(3/3)-shadow-dom;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725906422/job/15515486707
8/1/23, 3:05:16 PM;15515486916;5725906422;1;Additional QUnit;ui.widgets(3/3)-ios10;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725906422/job/15515486916
8/1/23, 3:05:16 PM;15515487122;5725906422;1;Additional QUnit;ui.widgets(3/3)-android6;T1178893_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725906422/job/15515487122
8/1/23, 2:22:57 PM;15514364016;5725583564;1;Additional QUnit;Build;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725583564/job/15514364016
8/1/23, 3:03:17 PM;15515425858;5725583564;2;Additional QUnit;Build;T1179824_23-2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5725583564/job/15515425858
8/1/23, 12:01:16 PM;15510100781;5724159213;1;Additional QUnit;Build;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5724159213/job/15510100781
8/1/23, 11:30:59 AM;15509333181;5723842355;1;Additional QUnit;ui.scheduler(3/3)-PST8PDT;Scrollable_blinking_test_fix_23_2;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723842355/job/15509333181
8/1/23, 10:36:39 AM;15508070520;5723415603;1;Additional QUnit;ui.scheduler(1/3)-firefox;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508070520
8/1/23, 10:36:43 AM;15508071895;5723415603;1;Additional QUnit;misc(2/2)-Japan;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508071895
8/1/23, 10:36:43 AM;15508072035;5723415603;1;Additional QUnit;misc(2/2)-Australia/ACT;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508072035
8/1/23, 10:36:44 AM;15508072145;5723415603;1;Additional QUnit;misc(2/2)-Europe/London;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508072145
8/1/23, 10:36:51 AM;15508074562;5723415603;1;Additional QUnit;ui.scheduler(1/3)-Japan;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508074562
8/1/23, 10:36:52 AM;15508074719;5723415603;1;Additional QUnit;ui.scheduler(1/3)-Australia/ACT;23_2_tb_buttongroup;failure;https://github.com/DevExpress/DevExtreme/actions/runs/5723415603/job/15508074719
