created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/8/23, 9:57:30 AM",15707112369,5795426142,1,Additional QUnit,ui.editors(2/2)-Japan,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426142/job/15707112369
"8/8/23, 9:57:30 AM",15707112574,5795426142,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426142/job/15707112574
"8/8/23, 9:57:31 AM",15707112751,5795426142,1,Additional QUnit,ui.editors(2/2)-Europe/London,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426142/job/15707112751
"8/8/23, 8:12:18 AM",15704023302,5794369320,1,Additional QUnit,ui.editors(2/2)-shadow-dom,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704023302
"8/8/23, 8:12:23 AM",15704026161,5794369320,1,Additional QUnit,ui.scheduler(2/3)-ios10,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704026161
"8/8/23, 8:12:23 AM",15704026399,5794369320,1,Additional QUnit,ui.scheduler(2/3)-android6,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704026399
"8/8/23, 8:12:27 AM",15704028340,5794369320,1,Additional QUnit,ui.editors(2/2)-firefox,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704028340
"8/8/23, 8:12:29 AM",15704029566,5794369320,1,Additional QUnit,ui.scheduler(2/3)-firefox,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704029566
"8/8/23, 8:12:37 AM",15704033728,5794369320,1,Additional QUnit,ui.editors(2/2)-PST8PDT,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704033728
"8/8/23, 8:12:37 AM",15704033902,5794369320,1,Additional QUnit,ui.editors(2/2)-Japan,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704033902
"8/8/23, 8:12:38 AM",15704034055,5794369320,1,Additional QUnit,ui.editors(2/2)-Australia/ACT,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704034055
"8/8/23, 8:12:38 AM",15704034256,5794369320,1,Additional QUnit,ui.editors(2/2)-Europe/London,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704034256
"8/8/23, 8:12:43 AM",15704036730,5794369320,1,Additional QUnit,ui.scheduler(2/3)-PST8PDT,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704036730
"8/8/23, 8:12:43 AM",15704036950,5794369320,1,Additional QUnit,ui.scheduler(2/3)-Japan,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704036950
"8/8/23, 8:12:44 AM",15704037107,5794369320,1,Additional QUnit,ui.scheduler(2/3)-Australia/ACT,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704037107
"8/8/23, 8:12:44 AM",15704037285,5794369320,1,Additional QUnit,ui.scheduler(2/3)-Europe/London,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369320/job/15704037285
"8/8/23, 6:27:46 AM",15701468429,5793531915,1,Additional QUnit,Build,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531915/job/15701468429
"8/8/23, 12:07:52 AM",15695402973,5791122055,1,Additional QUnit,Build,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5791122055/job/15695402973
"8/8/23, 4:08:39 PM",15719094620,5799282153,1,QUnit tests for renovation,Constel ui.widgets(2/2),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282153/job/15719094620
"8/8/23, 3:49:43 PM",15718468420,5799105182,1,QUnit tests for renovation,Constel export,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718468420
"8/8/23, 3:49:44 PM",15718468685,5799105182,1,QUnit tests for renovation,Constel misc,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718468685
"8/8/23, 3:49:44 PM",15718468889,5799105182,1,QUnit tests for renovation,Constel ui,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718468889
"8/8/23, 3:49:44 PM",15718469088,5799105182,1,QUnit tests for renovation,Constel ui.widgets(1/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718469088
"8/8/23, 3:49:45 PM",15718469261,5799105182,1,QUnit tests for renovation,Constel ui.widgets(2/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718469261
"8/8/23, 3:49:46 PM",15718469752,5799105182,1,QUnit tests for renovation,Constel ui.htmlEditor,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718469752
"8/8/23, 3:49:46 PM",15718470182,5799105182,1,QUnit tests for renovation,Constel ui.scheduler(1/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718470182
"8/8/23, 3:49:47 PM",15718470378,5799105182,1,QUnit tests for renovation,Constel ui.scheduler(2/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105182/job/15718470378
"8/8/23, 3:33:06 PM",15717930103,5798937127,1,QUnit tests for renovation,Constel export,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717930103
"8/8/23, 3:33:07 PM",15717930385,5798937127,1,QUnit tests for renovation,Constel misc,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717930385
"8/8/23, 3:33:07 PM",15717930690,5798937127,1,QUnit tests for renovation,Constel ui,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717930690
"8/8/23, 3:33:08 PM",15717930932,5798937127,1,QUnit tests for renovation,Constel ui.widgets(1/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717930932
"8/8/23, 3:33:08 PM",15717931196,5798937127,1,QUnit tests for renovation,Constel ui.widgets(2/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717931196
"8/8/23, 3:33:09 PM",15717931409,5798937127,1,QUnit tests for renovation,Constel ui.editors,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717931409
"8/8/23, 3:33:09 PM",15717931601,5798937127,1,QUnit tests for renovation,Constel ui.htmlEditor,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717931601
"8/8/23, 3:33:10 PM",15717932080,5798937127,1,QUnit tests for renovation,Constel ui.scheduler(1/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717932080
"8/8/23, 3:33:10 PM",15717932303,5798937127,1,QUnit tests for renovation,Constel ui.scheduler(2/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937127/job/15717932303
"8/8/23, 3:31:32 PM",15717875548,5798912055,1,QUnit tests for renovation,Constel export,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717875548
"8/8/23, 3:31:33 PM",15717876037,5798912055,1,QUnit tests for renovation,Constel misc,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717876037
"8/8/23, 3:31:34 PM",15717876278,5798912055,1,QUnit tests for renovation,Constel ui,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717876278
"8/8/23, 3:31:34 PM",15717876544,5798912055,1,QUnit tests for renovation,Constel ui.widgets(1/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717876544
"8/8/23, 3:31:35 PM",15717876747,5798912055,1,QUnit tests for renovation,Constel ui.widgets(2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717876747
"8/8/23, 3:31:35 PM",15717876940,5798912055,1,QUnit tests for renovation,Constel ui.editors,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717876940
"8/8/23, 3:31:35 PM",15717877099,5798912055,1,QUnit tests for renovation,Constel ui.htmlEditor,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717877099
"8/8/23, 3:31:36 PM",15717877328,5798912055,1,QUnit tests for renovation,Constel ui.grid,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717877328
"8/8/23, 3:31:36 PM",15717877546,5798912055,1,QUnit tests for renovation,Constel ui.scheduler(1/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717877546
"8/8/23, 3:31:37 PM",15717877761,5798912055,1,QUnit tests for renovation,Constel ui.scheduler(2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912055/job/15717877761
"8/8/23, 2:59:49 PM",15716730429,5798536543,1,QUnit tests for renovation,Constel ui.widgets(1/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798536543/job/15716730429
"8/8/23, 9:57:26 AM",15707110440,5795426145,1,QUnit tests for renovation,Constel ui.editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5795426145/job/15707110440
"8/8/23, 8:11:20 AM",15703993676,5794369331,1,QUnit tests for renovation,Constel ui.editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369331/job/15703993676
"8/8/23, 8:11:21 AM",15703994486,5794369331,1,QUnit tests for renovation,Constel ui.scheduler(2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5794369331/job/15703994486
"8/8/23, 6:27:46 AM",15701468251,5793531919,1,QUnit tests for renovation,Build,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531919/job/15701468251
"8/8/23, 12:07:51 AM",15695402457,5791122051,1,QUnit tests for renovation,Build,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5791122051/job/15695402457
"8/8/23, 6:27:46 AM",15701468360,5793531912,1,Renovation,jest-tests,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531912/job/15701468360
"8/8/23, 12:32:29 AM",15695882389,5791294768,1,Renovation,jest-tests,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5791294768/job/15695882389
"8/8/23, 12:07:51 AM",15695402467,5791122045,1,Renovation,jest-tests,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5791122045/job/15695402467
"8/8/23, 6:27:45 AM",15701467904,5793531910,1,Styles tests,Tests,ci/vue-wrapper,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5793531910/job/15701467904
"8/8/23, 11:35:14 PM",15730440815,5803012000,1,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15730440815
"8/8/23, 11:35:16 PM",15730441257,5803012000,1,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15730441257
"8/8/23, 11:35:21 PM",15730442896,5803012000,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15730442896
"8/9/23, 7:40:31 AM",15738781521,5803012000,2,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15738781521
"8/9/23, 7:40:32 AM",15738782081,5803012000,2,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15738782081
"8/9/23, 7:40:38 AM",15738784326,5803012000,2,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5803012000/job/15738784326
"8/8/23, 11:25:41 PM",15730271486,5802942824,1,TestCafe tests,dataGrid (1/2),22_2_split_form_tests,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5802942824/job/15730271486
"8/8/23, 11:23:35 PM",15730236541,5802927879,1,TestCafe tests,dataGrid (2/2),23_1_split_form_tests,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5802927879/job/15730236541
"8/8/23, 11:12:22 PM",15730026082,5802841985,1,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5802841985/job/15730026082
"8/8/23, 11:12:24 PM",15730026522,5802841985,1,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5802841985/job/15730026522
"8/8/23, 11:12:29 PM",15730028474,5802841985,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5802841985/job/15730028474
"8/8/23, 5:19:13 PM",15721174389,5799961252,1,TestCafe tests,dataGrid (1/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799961252/job/15721174389
"8/8/23, 5:19:14 PM",15721174600,5799961252,1,TestCafe tests,dataGrid (2/2),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799961252/job/15721174600
"8/8/23, 4:22:08 PM",15719516035,5799375281,1,TestCafe tests,dataGrid (1/2),T1180834_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799375281/job/15719516035
"8/8/23, 4:10:46 PM",15719162129,5799282142,1,TestCafe tests,dataGrid (2/2),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719162129
"8/8/23, 4:10:48 PM",15719163129,5799282142,1,TestCafe tests,scheduler (1/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719163129
"8/8/23, 4:10:48 PM",15719163473,5799282142,1,TestCafe tests,scheduler (2/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719163473
"8/8/23, 4:10:49 PM",15719163775,5799282142,1,TestCafe tests,scheduler (3/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719163775
"8/8/23, 4:10:50 PM",15719164084,5799282142,1,TestCafe tests,scheduler (4/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719164084
"8/8/23, 4:10:50 PM",15719164361,5799282142,1,TestCafe tests,scheduler (5/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719164361
"8/8/23, 4:10:52 PM",15719165086,5799282142,1,TestCafe tests,editors,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719165086
"8/8/23, 4:10:52 PM",15719165364,5799282142,1,TestCafe tests,navigation,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719165364
"8/8/23, 4:10:54 PM",15719166638,5799282142,1,TestCafe tests,editors - material,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719166638
"8/8/23, 4:10:55 PM",15719166970,5799282142,1,TestCafe tests,navigation - material,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799282142/job/15719166970
"8/8/23, 4:10:07 PM",15719142194,5799260699,1,TestCafe tests,scheduler (5/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799260699/job/15719142194
"8/8/23, 4:00:03 PM",15718785764,5799180909,1,TestCafe tests,dataGrid (2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799180909/job/15718785764
"8/9/23, 6:57:14 AM",15737705451,5799180909,2,TestCafe tests,dataGrid (2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799180909/job/15737705451
"8/8/23, 3:52:34 PM",15718557837,5799105217,1,TestCafe tests,treeList,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718557837
"8/8/23, 3:52:35 PM",15718558462,5799105217,1,TestCafe tests,pivotGrid,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718558462
"8/8/23, 3:52:35 PM",15718558660,5799105217,1,TestCafe tests,pivotGrid - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718558660
"8/8/23, 3:52:36 PM",15718558850,5799105217,1,TestCafe tests,scheduler (1/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718558850
"8/8/23, 3:52:39 PM",15718560692,5799105217,1,TestCafe tests,htmlEditor,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718560692
"8/8/23, 3:52:41 PM",15718561637,5799105217,1,TestCafe tests,htmlEditor - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5799105217/job/15718561637
"8/8/23, 3:33:06 PM",15717929773,5798937112,1,TestCafe tests,treeList,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717929773
"8/8/23, 3:33:07 PM",15717930620,5798937112,1,TestCafe tests,pivotGrid,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717930620
"8/8/23, 3:33:08 PM",15717930865,5798937112,1,TestCafe tests,pivotGrid - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717930865
"8/8/23, 3:33:08 PM",15717931089,5798937112,1,TestCafe tests,scheduler (1/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717931089
"8/8/23, 3:33:08 PM",15717931325,5798937112,1,TestCafe tests,scheduler (2/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717931325
"8/8/23, 3:33:09 PM",15717931536,5798937112,1,TestCafe tests,scheduler (3/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717931536
"8/8/23, 3:33:09 PM",15717931824,5798937112,1,TestCafe tests,scheduler (4/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717931824
"8/8/23, 3:33:10 PM",15717932034,5798937112,1,TestCafe tests,scheduler (5/5),23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717932034
"8/8/23, 3:33:11 PM",15717932770,5798937112,1,TestCafe tests,editors,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717932770
"8/8/23, 3:33:11 PM",15717933073,5798937112,1,TestCafe tests,navigation,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717933073
"8/8/23, 3:33:12 PM",15717933332,5798937112,1,TestCafe tests,htmlEditor,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717933332
"8/8/23, 3:33:13 PM",15717934033,5798937112,1,TestCafe tests,editors - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717934033
"8/8/23, 3:33:13 PM",15717934287,5798937112,1,TestCafe tests,navigation - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717934287
"8/8/23, 3:33:14 PM",15717934545,5798937112,1,TestCafe tests,htmlEditor - material,23_2_monorepo_fix_scrollable_for_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798937112/job/15717934545
"8/8/23, 3:31:26 PM",15717871606,5798912036,1,TestCafe tests,treeList,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717871606
"8/8/23, 3:31:26 PM",15717871897,5798912036,1,TestCafe tests,dataGrid (1/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717871897
"8/8/23, 3:31:27 PM",15717872187,5798912036,1,TestCafe tests,dataGrid (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717872187
"8/8/23, 3:31:27 PM",15717872508,5798912036,1,TestCafe tests,pivotGrid,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717872508
"8/8/23, 3:31:28 PM",15717872812,5798912036,1,TestCafe tests,pivotGrid - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717872812
"8/8/23, 3:31:28 PM",15717873041,5798912036,1,TestCafe tests,scheduler (1/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717873041
"8/8/23, 3:31:29 PM",15717873289,5798912036,1,TestCafe tests,scheduler (2/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717873289
"8/8/23, 3:31:29 PM",15717873537,5798912036,1,TestCafe tests,scheduler (3/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717873537
"8/8/23, 3:31:29 PM",15717873755,5798912036,1,TestCafe tests,scheduler (4/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717873755
"8/8/23, 3:31:30 PM",15717873977,5798912036,1,TestCafe tests,scheduler (5/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717873977
"8/8/23, 3:31:31 PM",15717874438,5798912036,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717874438
"8/8/23, 3:31:33 PM",15717875691,5798912036,1,TestCafe tests,editors,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717875691
"8/8/23, 3:31:33 PM",15717876054,5798912036,1,TestCafe tests,navigation,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717876054
"8/8/23, 3:31:34 PM",15717876303,5798912036,1,TestCafe tests,htmlEditor,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717876303
"8/8/23, 3:31:35 PM",15717876987,5798912036,1,TestCafe tests,editors - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717876987
"8/8/23, 3:31:36 PM",15717877192,5798912036,1,TestCafe tests,navigation - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717877192
"8/8/23, 3:31:36 PM",15717877456,5798912036,1,TestCafe tests,htmlEditor - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798912036/job/15717877456
"8/8/23, 2:57:13 PM",15716639518,5798536555,1,TestCafe tests,scheduler (4/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798536555/job/15716639518
"8/8/23, 2:57:14 PM",15716640235,5798536555,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798536555/job/15716640235
"8/8/23, 2:57:15 PM",15716640673,5798536555,1,TestCafe tests,navigation,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798536555/job/15716640673
"8/8/23, 2:26:09 PM",15715522403,5798162984,1,TestCafe tests,dataGrid (2/2),change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798162984/job/15715522403
"8/8/23, 2:26:13 PM",15715525464,5798162984,1,TestCafe tests,editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798162984/job/15715525464
"8/8/23, 2:26:15 PM",15715526904,5798162984,1,TestCafe tests,editors - material,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798162984/job/15715526904
"8/8/23, 2:20:28 PM",15715318338,5798122718,1,TestCafe tests,dataGrid (2/2),cal_publish_selectWeekOnClick__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5798122718/job/15715318338
"8/8/23, 1:52:18 PM",15714271705,5797799983,1,TestCafe tests,dataGrid (2/2),cal_select_week__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797799983/job/15714271705
"8/9/23, 10:30:34 AM",15743664165,5797799983,2,TestCafe tests,dataGrid (2/2),cal_select_week__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797799983/job/15743664165
"8/8/23, 1:45:22 PM",15714025161,5797731332,1,TestCafe tests,dataGrid (1/2),Scrollable_blinking_test_fix_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797731332/job/15714025161
"8/8/23, 1:37:29 PM",15713751887,5797649474,1,TestCafe tests,editors,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797649474/job/15713751887
"8/8/23, 1:37:31 PM",15713753054,5797649474,1,TestCafe tests,editors - material,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5797649474/job/15713753054
