created at,id,run id,run attempt,workflow name,name,head branch,conclusion,html url
"8/9/23, 3:37:39 PM",15753702377,5811081305,1,TestCafe tests,dataGrid (2/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5811081305/job/15753702377
"8/9/23, 3:37:47 PM",15753706879,5811081305,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5811081305/job/15753706879
"8/9/23, 3:28:17 PM",15753374635,5810978070,1,TestCafe tests,dataGrid (1/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810978070/job/15753374635
"8/9/23, 3:28:18 PM",15753374914,5810978070,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810978070/job/15753374914
"8/9/23, 2:42:51 PM",15751702596,5810470102,1,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810470102/job/15751702596
"8/9/23, 2:42:52 PM",15751703223,5810470102,1,TestCafe tests,pivotGrid,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810470102/job/15751703223
"8/9/23, 2:42:52 PM",15751703538,5810470102,1,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810470102/job/15751703538
"8/9/23, 2:42:59 PM",15751707804,5810470102,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810470102/job/15751707804
"8/9/23, 2:41:41 PM",15751661378,5810454740,1,TestCafe tests,dataGrid (1/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810454740/job/15751661378
"8/9/23, 2:41:42 PM",15751661732,5810454740,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810454740/job/15751661732
"8/9/23, 2:39:12 PM",15751571337,5810380090,1,TestCafe tests,dataGrid (1/2),22_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810380090/job/15751571337
"8/9/23, 2:22:39 PM",15750945869,5810247123,1,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810247123/job/15750945869
"8/9/23, 2:22:40 PM",15750946258,5810247123,1,TestCafe tests,dataGrid (2/2),themebuilder-fix-semver-vulnerability-23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810247123/job/15750946258
"8/9/23, 3:11:28 PM",15752769884,5810247123,2,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810247123/job/15752769884
"8/10/23, 6:48:25 AM",15773259689,5810247123,3,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810247123/job/15773259689
"8/10/23, 7:27:15 AM",15774173366,5810247123,4,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810247123/job/15774173366
"8/9/23, 2:21:20 PM",15750894799,5810239136,1,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810239136/job/15750894799
"8/9/23, 2:21:20 PM",15750895225,5810239136,1,TestCafe tests,dataGrid (2/2),themebuilder-fix-semver-vulnerability-23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810239136/job/15750895225
"8/9/23, 3:11:05 PM",15752755944,5810239136,2,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810239136/job/15752755944
"8/9/23, 3:11:05 PM",15752756256,5810239136,2,TestCafe tests,dataGrid (2/2),themebuilder-fix-semver-vulnerability-23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810239136/job/15752756256
"8/9/23, 2:20:25 PM",15750858718,5810230526,1,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810230526/job/15750858718
"8/9/23, 2:20:26 PM",15750859128,5810230526,1,TestCafe tests,dataGrid (2/2),themebuilder-fix-semver-vulnerability-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810230526/job/15750859128
"8/9/23, 3:10:50 PM",15752746987,5810230526,2,TestCafe tests,dataGrid (1/2),themebuilder-fix-semver-vulnerability-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810230526/job/15752746987
"8/9/23, 3:10:50 PM",15752747386,5810230526,2,TestCafe tests,dataGrid (2/2),themebuilder-fix-semver-vulnerability-22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810230526/job/15752747386
"8/9/23, 2:09:16 PM",15750442707,5810040192,1,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810040192/job/15750442707
"8/9/23, 2:09:18 PM",15750443858,5810040192,1,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810040192/job/15750443858
"8/9/23, 2:09:24 PM",15750447330,5810040192,1,TestCafe tests,navigation,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810040192/job/15750447330
"8/9/23, 2:09:26 PM",15750449292,5810040192,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810040192/job/15750449292
"8/9/23, 2:04:34 PM",15750262633,5810025348,1,TestCafe tests,dataGrid (2/2),fix_ts_error_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810025348/job/15750262633
"8/9/23, 2:33:33 PM",15751359426,5810025348,2,TestCafe tests,dataGrid (2/2),fix_ts_error_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810025348/job/15751359426
"8/9/23, 3:12:03 PM",15752791671,5810025348,3,TestCafe tests,dataGrid (2/2),fix_ts_error_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5810025348/job/15752791671
"8/9/23, 1:27:04 PM",15748933744,5809610124,1,TestCafe tests,dataGrid (1/2),scheduler_ts_part_2_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809610124/job/15748933744
"8/9/23, 1:27:04 PM",15748934120,5809610124,1,TestCafe tests,dataGrid (2/2),scheduler_ts_part_2_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809610124/job/15748934120
"8/9/23, 1:26:13 PM",15748902102,5809595876,1,TestCafe tests,dataGrid (1/2),scheduler_ts_part_2_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809595876/job/15748902102
"8/9/23, 1:26:13 PM",15748902382,5809595876,1,TestCafe tests,dataGrid (2/2),scheduler_ts_part_2_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809595876/job/15748902382
"8/9/23, 1:42:01 PM",15749449441,5809595876,2,TestCafe tests,dataGrid (1/2),scheduler_ts_part_2_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809595876/job/15749449441
"8/9/23, 1:42:02 PM",15749449889,5809595876,2,TestCafe tests,dataGrid (2/2),scheduler_ts_part_2_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809595876/job/15749449889
"8/9/23, 1:01:15 PM",15748027300,5809271018,1,TestCafe tests,scheduler (1/5),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809271018/job/15748027300
"8/9/23, 12:53:23 PM",15747754008,5809195674,1,TestCafe tests,dataGrid (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809195674/job/15747754008
"8/9/23, 12:53:26 PM",15747755913,5809195674,1,TestCafe tests,scheduler (4/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809195674/job/15747755913
"8/9/23, 12:53:28 PM",15747756767,5809195674,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809195674/job/15747756767
"8/9/23, 12:53:29 PM",15747757379,5809195674,1,TestCafe tests,navigation,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809195674/job/15747757379
"8/9/23, 12:53:31 PM",15747758983,5809195674,1,TestCafe tests,navigation - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809195674/job/15747758983
"8/9/23, 12:48:44 PM",15747610705,5809185595,1,TestCafe tests,dataGrid (1/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809185595/job/15747610705
"8/9/23, 12:48:45 PM",15747610930,5809185595,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809185595/job/15747610930
"8/9/23, 12:48:46 PM",15747611723,5809185595,1,TestCafe tests,scheduler (1/5),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5809185595/job/15747611723
"8/9/23, 12:31:54 PM",15747080127,5808979050,1,TestCafe tests,scheduler (1/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808979050/job/15747080127
"8/9/23, 12:31:55 PM",15747080768,5808979050,1,TestCafe tests,scheduler (4/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808979050/job/15747080768
"8/9/23, 12:31:57 PM",15747081557,5808979050,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808979050/job/15747081557
"8/9/23, 12:32:00 PM",15747083471,5808979050,1,TestCafe tests,navigation - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808979050/job/15747083471
"8/9/23, 12:21:10 PM",15746737990,5808934061,1,TestCafe tests,build,scheduler_ts_part_2_22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808934061/job/15746737990
"8/9/23, 12:15:27 PM",15746559757,5808874787,1,TestCafe tests,build,scheduler_ts_part_2_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808874787/job/15746559757
"8/9/23, 12:01:19 PM",15746112924,5808727224,1,TestCafe tests,build,scheduler_ts_part_2_23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808727224/job/15746112924
"8/9/23, 11:58:16 AM",15746023271,5808634497,1,TestCafe tests,dataGrid (1/2),23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808634497/job/15746023271
"8/9/23, 11:58:17 AM",15746024039,5808634497,1,TestCafe tests,pivotGrid - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808634497/job/15746024039
"8/9/23, 11:58:24 AM",15746026921,5808634497,1,TestCafe tests,navigation - material,23_2_addArrowsTomenu,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808634497/job/15746026921
"8/9/23, 11:51:25 AM",15745844247,5808591047,1,TestCafe tests,pivotGrid,cal_select_week__23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808591047/job/15745844247
"8/9/23, 11:39:16 AM",15745519821,5808486919,1,TestCafe tests,dataGrid (1/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808486919/job/15745519821
"8/9/23, 11:39:16 AM",15745519969,5808486919,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808486919/job/15745519969
"8/9/23, 11:36:38 AM",15745450302,5808485537,1,TestCafe tests,dataGrid (1/2),22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808485537/job/15745450302
"8/9/23, 11:36:38 AM",15745450494,5808485537,1,TestCafe tests,dataGrid (2/2),22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808485537/job/15745450494
"8/9/23, 11:19:58 AM",15745004073,5808309298,1,TestCafe tests,dataGrid (1/2),a11y_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808309298/job/15745004073
"8/9/23, 11:19:59 AM",15745004286,5808309298,1,TestCafe tests,dataGrid (2/2),a11y_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808309298/job/15745004286
"8/9/23, 11:49:00 AM",15745777336,5808309298,2,TestCafe tests,dataGrid (1/2),a11y_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808309298/job/15745777336
"8/9/23, 11:08:55 AM",15744696568,5808262704,1,TestCafe tests,build,scheduler_ts_part_2_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5808262704/job/15744696568
"8/9/23, 9:32:29 AM",15742002543,5807285533,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5807285533/job/15742002543
"8/9/23, 9:32:30 AM",15742003010,5807285533,1,TestCafe tests,navigation,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5807285533/job/15742003010
"8/9/23, 9:32:32 AM",15742004187,5807285533,1,TestCafe tests,navigation - material,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5807285533/job/15742004187
"8/9/23, 8:29:44 AM",15740140289,5806671988,1,TestCafe tests,dataGrid (2/2),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806671988/job/15740140289
"8/9/23, 8:16:14 AM",15739753377,5806503870,1,TestCafe tests,dataGrid (1/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806503870/job/15739753377
"8/9/23, 8:16:14 AM",15739753578,5806503870,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806503870/job/15739753578
"8/9/23, 8:15:45 AM",15739739993,5806503461,1,TestCafe tests,dataGrid (1/2),22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806503461/job/15739739993
"8/9/23, 8:15:45 AM",15739740241,5806503461,1,TestCafe tests,dataGrid (2/2),22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806503461/job/15739740241
"8/9/23, 8:08:27 AM",15739526596,5806440446,1,TestCafe tests,pivotGrid,change_buttons_order_23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5806440446/job/15739526596
"8/9/23, 7:07:59 AM",15737970915,5805937954,1,TestCafe tests,dataGrid (2/2),dataGrid_separator_expanded_column/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805937954/job/15737970915
"8/9/23, 7:07:59 AM",15737971120,5805937954,1,TestCafe tests,pivotGrid,dataGrid_separator_expanded_column/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805937954/job/15737971120
"8/10/23, 7:15:06 AM",15773876128,5805937954,2,TestCafe tests,dataGrid (2/2),dataGrid_separator_expanded_column/23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805937954/job/15773876128
"8/9/23, 6:47:55 AM",15737514571,5805768925,1,TestCafe tests,dataGrid (1/2),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805768925/job/15737514571
"8/9/23, 6:47:55 AM",15737514717,5805768925,1,TestCafe tests,dataGrid (2/2),23_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805768925/job/15737514717
"8/9/23, 6:46:32 AM",15737485955,5805761652,1,TestCafe tests,dataGrid (2/2),23_1,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805761652/job/15737485955
"8/9/23, 6:46:26 AM",15737483686,5805761405,1,TestCafe tests,scheduler (1/5),22_2,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805761405/job/15737483686
"8/9/23, 5:59:26 AM",15736517463,5805411976,1,TestCafe tests,dataGrid (2/2),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736517463
"8/9/23, 5:59:27 AM",15736517764,5805411976,1,TestCafe tests,scheduler (1/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736517764
"8/9/23, 5:59:28 AM",15736517869,5805411976,1,TestCafe tests,scheduler (2/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736517869
"8/9/23, 5:59:28 AM",15736517949,5805411976,1,TestCafe tests,scheduler (3/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736517949
"8/9/23, 5:59:28 AM",15736518021,5805411976,1,TestCafe tests,scheduler (4/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518021
"8/9/23, 5:59:29 AM",15736518168,5805411976,1,TestCafe tests,scheduler (5/5),23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518168
"8/9/23, 5:59:30 AM",15736518432,5805411976,1,TestCafe tests,editors,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518432
"8/9/23, 5:59:30 AM",15736518514,5805411976,1,TestCafe tests,navigation,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518514
"8/9/23, 5:59:32 AM",15736518872,5805411976,1,TestCafe tests,editors - material,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518872
"8/9/23, 5:59:32 AM",15736518952,5805411976,1,TestCafe tests,navigation - material,23_2buttongroup_redesign,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805411976/job/15736518952
"8/9/23, 5:45:03 AM",15736307955,5805332777,1,TestCafe tests,dataGrid (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805332777/job/15736307955
"8/9/23, 5:45:05 AM",15736308574,5805332777,1,TestCafe tests,scheduler (4/5),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805332777/job/15736308574
"8/9/23, 5:45:07 AM",15736308937,5805332777,1,TestCafe tests,form (2/2),23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805332777/job/15736308937
"8/9/23, 5:45:08 AM",15736309117,5805332777,1,TestCafe tests,navigation,23_2_monorepo_vertical_tabs,failure,https://github.com/DevExpress/DevExtreme/actions/runs/5805332777/job/15736309117

